,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/kernel,config/latent_dim,config/num_CL,config/num_HL,config/opt_lr,config/opt_wd,config/size_CL,logdir,error_type,error_message,error_traceback
33,0.677699530516432,0.677699530516432,0.0113090980943153,0.6807157718913994,0.0114286856481678,0.6807157718913995,0.0114286856481678,0.380281690140845,0.0,0.3312051140388239,0.0,0.3312051140388239,0.0,0.5657276995305164,0.0,0.540472245465394,0.0,0.5404722454653939,0.0,50942793,50942793,98.66505551338196,False,1,f648ab4f,2023-10-26_17-30-07,1698341407,98.66505551338196,381762,c8afe81c666d,172.17.0.3,98.66505551338196,1,128,4,467,3,2,0.0002296592874458995,2.6239681227664936e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_f648ab4f_34_batch_size=128,kernel=4,latent_dim=467,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=19_2023-10-26_17-28-16",,,
34,0.5241784037558685,0.5241784037558685,0.0071239393922504,0.5205258438589667,0.0078798936316807,0.5205258438589667,0.0078798936316807,0.392018779342723,0.0,0.3346583980569103,0.0,0.3346583980569103,0.0,0.4389671361502347,0.0,0.3981358585714646,0.0,0.3981358585714647,0.0,32390347,32390347,121.14340472221376,True,1,1345efc9,2023-10-26_17-30-33,1698341433,121.14340472221376,379677,c8afe81c666d,172.17.0.3,121.14340472221376,1,64,3,380,3,2,0.0006663707834080485,1.8259308170749057e-07,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_1345efc9_35_batch_size=64,kernel=3,latent_dim=380,num_CL=3,num_HL=2,opt_lr=0.0007,opt_wd=0.0000,size_CL=15_2023-10-26_17-28-29",,,
35,0.5410798122065728,0.5410798122065728,0.0054801021267271,0.5529280465978494,0.0048393875710966,0.5529280465978494,0.0048393875710966,0.4976525821596244,0.0,0.5059252341861037,0.0,0.5059252341861038,0.0,0.4835680751173709,0.0,0.4210676014656678,0.0,0.4210676014656678,0.0,4456677,4456677,94.11068534851074,True,1,cd9385cf,2023-10-26_17-30-17,1698341417,94.11068534851074,381971,c8afe81c666d,172.17.0.3,94.11068534851074,1,128,2,330,4,2,0.0001950436828615045,3.4958230449300504e-06,5,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_cd9385cf_36_batch_size=128,kernel=2,latent_dim=330,num_CL=4,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=5_2023-10-26_17-28-32",,,
36,0.7284037558685446,0.7284037558685446,0.0116451800514671,0.7338633100289624,0.011553468702759,0.7338633100289627,0.0115534687027589,0.5492957746478874,0.0,0.5191928093123866,0.0,0.5191928093123868,0.0,0.6314553990610329,0.0,0.6367001683041958,0.0,0.636700168304196,0.0,22750302,22750302,823.9361600875854,False,1,421e5d8d,2023-10-26_17-42-27,1698342147,823.9361600875854,380312,c8afe81c666d,172.17.0.3,823.9361600875854,1,64,3,167,3,2,1.5685606065527533e-05,5.0970063761002446e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_421e5d8d_37_batch_size=64,kernel=3,latent_dim=167,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-26_17-28-43",,,
37,0.4990610328638497,0.4990610328638497,0.0089201877934272,0.4471874035713805,0.0084920748417292,0.4471874035713805,0.0084920748417292,0.3591549295774648,0.0,0.2904723564143854,0.0,0.2904723564143853,0.0,0.4530516431924882,0.0,0.3748369461199909,0.0,0.3748369461199909,0.0,2634391,2634391,35.05323672294617,True,1,bae9088c,2023-10-26_17-29-20,1698341360,35.05323672294617,377888,c8afe81c666d,172.17.0.3,35.05323672294617,1,128,4,578,4,2,8.945682955481275e-05,6.4292677666124385e-06,3,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_bae9088c_38_batch_size=128,kernel=4,latent_dim=578,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-10-26_17-28-43",,,
38,0.5164319248826291,0.1671361502347418,0.0014084507042253,0.04855152964742,0.0027974460851173,0.04855152964742,0.0027974460851173,0.5164319248826291,0.0,0.4632162780861583,0.0,0.4632162780861583,0.0,0.3333333333333333,0.0,0.2188668359136795,0.0,0.2188668359136795,0.0,122142355,122142355,60.56235289573669,True,1,98a435af,2023-10-26_17-29-53,1698341393,60.56235289573669,379346,c8afe81c666d,172.17.0.3,60.56235289573669,1,64,3,210,3,3,0.00011283528671477703,1.658027737346141e-06,23,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_98a435af_39_batch_size=64,kernel=3,latent_dim=210,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=23_2023-10-26_17-28-45",,,
39,0.6443661971830986,0.6443661971830986,0.0109727660962631,0.6488963562914007,0.0111959106987657,0.6488963562914007,0.0111959106987657,0.5446009389671361,0.0,0.5423611608604552,0.0,0.5423611608604552,0.0,0.5422535211267606,0.0,0.4589425018784827,0.0,0.4589425018784827,0.0,14708116,14708116,408.45866680145264,True,1,3c111b4b,2023-10-26_17-35-46,1698341746,408.45866680145264,381160,c8afe81c666d,172.17.0.3,408.45866680145264,1,128,2,264,3,2,2.0502064217717476e-05,4.109010636377568e-06,10,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_3c111b4b_40_batch_size=128,kernel=2,latent_dim=264,num_CL=3,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=10_2023-10-26_17-28-52",,,
40,0.5704225352112675,0.5704225352112675,0.0131119624824121,0.5793587048677074,0.0125570681121067,0.5793587048677076,0.0125570681121067,0.5539906103286385,0.0,0.5629109792409156,0.0,0.5629109792409156,0.0,0.5164319248826291,0.0,0.454454828145041,0.0,0.454454828145041,0.0,49129073,49129073,140.27004647254944,True,1,756337da,2023-10-26_17-31-29,1698341489,140.27004647254944,382573,c8afe81c666d,172.17.0.3,140.27004647254944,1,128,4,52,4,3,5.9526137738922074e-05,2.998291490481654e-06,15,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_756337da_41_batch_size=128,kernel=4,latent_dim=52,num_CL=4,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=15_2023-10-26_17-28-58",,,
41,0.6368544600938967,0.6368544600938967,0.0121997994931326,0.6408899225899578,0.0121436898273654,0.6408899225899579,0.0121436898273654,0.4225352112676056,0.0,0.3830266917640748,0.0,0.3830266917640748,0.0,0.5727699530516432,0.0,0.5315718490423452,0.0,0.5315718490423452,0.0,55251827,55251827,38.36143922805786,False,1,bd78faaf,2023-10-26_17-29-48,1698341388,38.36143922805786,378010,c8afe81c666d,172.17.0.3,38.36143922805786,1,64,3,668,2,2,3.954092347923284e-05,4.6382465963907735e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_bd78faaf_42_batch_size=64,kernel=3,latent_dim=668,num_CL=2,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=19_2023-10-26_17-29-09",,,
42,0.4436619718309859,0.4436619718309859,0.0079950170732048,0.4000586379361056,0.0077323740913873,0.4000586379361057,0.0077323740913874,0.3943661971830985,0.0,0.3403943122486713,0.0,0.3403943122486713,0.0,0.2558685446009389,0.0,0.1979404452249458,0.0,0.1979404452249458,0.0,341401351,341401351,159.44422101974487,True,1,4cb5330f,2023-10-26_17-31-59,1698341519,159.44422101974487,377888,c8afe81c666d,172.17.0.3,159.44422101974487,1,128,3,579,3,4,0.0002008056098486945,3.6967429733266426e-06,32,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_4cb5330f_43_batch_size=128,kernel=3,latent_dim=579,num_CL=3,num_HL=4,opt_lr=0.0002,opt_wd=0.0000,size_CL=32_2023-10-26_17-29-09",,,
43,0.5030516431924882,0.5030516431924882,0.0152148172986843,0.4619357667029511,0.0154399681526481,0.4619357667029511,0.015439968152648,0.3215962441314554,0.0,0.2456473282255954,0.0,0.2456473282255953,0.0,0.3004694835680751,0.0,0.2177627697510837,0.0,0.2177627697510837,0.0,603800,603800,42.87181282043457,True,1,9464584f,2023-10-26_17-30-08,1698341408,42.87181282043457,378375,c8afe81c666d,172.17.0.3,42.87181282043457,1,64,2,64,4,2,0.000137645964057308,1.213260354670266e-06,2,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9464584f_44_batch_size=64,kernel=2,latent_dim=64,num_CL=4,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=2_2023-10-26_17-29-20",,,
44,0.653755868544601,0.653755868544601,0.0108718649548445,0.657676713678715,0.0109862660885509,0.657676713678715,0.0109862660885509,0.4788732394366197,0.0,0.4651016421539831,0.0,0.4651016421539831,0.0,0.5915492957746479,0.0,0.5928355179489958,0.0,0.5928355179489958,0.0,204580804,204580804,122.72269988059998,False,1,d65b4765,2023-10-26_17-31-36,1698341496,122.72269988059998,379950,c8afe81c666d,172.17.0.3,122.72269988059998,1,128,4,154,2,3,4.4513865051429345e-05,5.361487561290731e-06,30,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_d65b4765_45_batch_size=128,kernel=4,latent_dim=154,num_CL=2,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=30_2023-10-26_17-29-25",,,
45,0.3985915492957746,0.3985915492957746,0.0051214610866834,0.3954193957055649,0.0046182832344086,0.3954193957055649,0.0046182832344086,0.3779342723004695,0.0,0.3638784295306986,0.0,0.3638784295306986,0.0,0.3497652582159624,0.0,0.2968017813963727,0.0,0.2968017813963727,0.0,18962887,18962887,79.17782759666443,True,1,8dce70b7,2023-10-26_17-31-03,1698341463,79.17782759666443,373731,c8afe81c666d,172.17.0.3,79.17782759666443,1,64,3,424,3,4,0.0003448834133787539,4.2353892296373134e-06,7,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_8dce70b7_46_batch_size=64,kernel=3,latent_dim=424,num_CL=3,num_HL=4,opt_lr=0.0003,opt_wd=0.0000,size_CL=7_2023-10-26_17-29-34",,,
46,0.7,0.7,0.0158098199441152,0.7000599621213738,0.0155975755068773,0.7000599621213738,0.0155975755068773,0.4976525821596244,0.0,0.4520547153831873,0.0,0.4520547153831872,0.0,0.57981220657277,0.0,0.531339048831309,0.0,0.5313390488313089,0.0,62903185,62903185,35.80995583534241,False,1,10707eb5,2023-10-26_17-30-23,1698341423,35.80995583534241,378010,c8afe81c666d,172.17.0.3,35.80995583534241,1,128,2,335,3,3,1.3205747629322722e-05,5.047219598272816e-07,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_10707eb5_47_batch_size=128,kernel=2,latent_dim=335,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-26_17-29-43",,,
47,0.4272300469483568,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.4272300469483568,0.0,0.3734791662022899,0.0,0.3734791662022899,0.0,0.2394366197183098,0.0,0.1783617556611686,0.0,0.1783617556611685,0.0,59585797,59585797,41.47540092468262,True,1,2548c849,2023-10-26_17-30-34,1698341434,41.47540092468262,379346,c8afe81c666d,172.17.0.3,41.47540092468262,1,64,3,242,2,2,0.0002633435309729358,6.258062409484327e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_2548c849_48_batch_size=64,kernel=3,latent_dim=242,num_CL=2,num_HL=2,opt_lr=0.0003,opt_wd=0.0000,size_CL=21_2023-10-26_17-29-48",,,
48,0.7234741784037559,0.7234741784037559,0.0114423076121633,0.7283759408011194,0.0111532675627289,0.7283759408011194,0.0111532675627289,0.5328638497652582,0.0,0.5188523160041228,0.0,0.518852316004123,0.0,0.6009389671361502,0.0,0.5601143559208076,0.0,0.5601143559208075,0.0,84306137,84306137,221.78067564964292,False,1,668cf19f,2023-10-26_17-33-39,1698341619,221.78067564964292,378831,c8afe81c666d,172.17.0.3,221.78067564964292,1,128,4,480,4,2,3.154563303990065e-05,2.279131690570517e-06,25,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_668cf19f_49_batch_size=128,kernel=4,latent_dim=480,num_CL=4,num_HL=2,opt_lr=0.0000,opt_wd=0.0000,size_CL=25_2023-10-26_17-29-53",,,
49,0.465962441314554,0.465962441314554,0.010028173409997,0.455973497829944,0.0118105489650497,0.4559734978299441,0.0118105489650497,0.3427230046948357,0.0,0.2776142153815318,0.0,0.2776142153815318,0.0,0.2934272300469484,0.0,0.2400625243967193,0.0,0.2400625243967193,0.0,45230416,45230416,111.44697761535645,True,1,7d0ac8d5,2023-10-26_17-31-50,1698341510,111.44697761535645,379464,c8afe81c666d,172.17.0.3,111.44697761535645,1,64,3,613,3,3,0.0005314381218508715,1.9448081345709257e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_7d0ac8d5_50_batch_size=64,kernel=3,latent_dim=613,num_CL=3,num_HL=3,opt_lr=0.0005,opt_wd=0.0000,size_CL=13_2023-10-26_17-29-57",,,
50,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,4577539,4577539,436.4889280796051,True,1,250d9a13,2023-10-26_17-37-18,1698341838,436.4889280796051,378224,c8afe81c666d,172.17.0.3,436.4889280796051,1,128,3,676,3,3,6.774094419325228e-05,9.127525055187753e-06,3,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_250d9a13_51_batch_size=128,kernel=3,latent_dim=676,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=3_2023-10-26_17-29-58",,,
51,0.1666666666666666,0.1666666666666666,2.775557561562892e-17,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,0.1666666666666666,0.0,0.0476190476190476,0.0,0.0476190476190476,0.0,241155098,241155098,57.3101065158844,True,1,46eaaac8,2023-10-26_17-31-05,1698341465,57.3101065158844,381762,c8afe81c666d,172.17.0.3,57.3101065158844,1,64,4,126,4,4,0.0008014173241994212,7.013924899486291e-06,28,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_46eaaac8_52_batch_size=64,kernel=4,latent_dim=126,num_CL=4,num_HL=4,opt_lr=0.0008,opt_wd=0.0000,size_CL=28_2023-10-26_17-30-02",,,
52,0.5828638497652582,0.5828638497652582,0.0121545478553987,0.5894196172023662,0.0124266778055128,0.5894196172023662,0.0124266778055127,0.3896713615023474,0.0,0.3581045741659552,0.0,0.3581045741659553,0.0,0.5117370892018779,0.0,0.4595581811414561,0.0,0.4595581811414561,0.0,50885713,50885713,95.36043286323547,True,1,10f9f1cb,2023-10-26_17-31-43,1698341503,95.36043286323547,378375,c8afe81c666d,172.17.0.3,95.36043286323547,1,128,4,463,3,2,0.0002402228255488728,2.621963899307314e-06,19,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_10f9f1cb_53_batch_size=128,kernel=4,latent_dim=463,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=19_2023-10-26_17-30-07",,,
53,0.6685446009389671,0.6685446009389671,0.0087706768508307,0.6662285534698735,0.0092273708270862,0.6662285534698735,0.0092273708270862,0.4225352112676056,0.0,0.366314641009219,0.0,0.366314641009219,0.0,0.647887323943662,0.0,0.6332522522833743,0.0,0.6332522522833745,0.0,44962444,44962444,91.76544141769408,False,1,af51c878,2023-10-26_17-31-41,1698341501,91.76544141769408,380070,c8afe81c666d,172.17.0.3,91.76544141769408,1,128,4,386,3,2,0.00023643514298327727,1.5264942124157063e-06,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_af51c878_54_batch_size=128,kernel=4,latent_dim=386,num_CL=3,num_HL=2,opt_lr=0.0002,opt_wd=0.0000,size_CL=18_2023-10-26_17-30-08",,,
54,0.605868544600939,0.605868544600939,0.0160055342100758,0.6129178839574256,0.0156801778112662,0.6129178839574256,0.0156801778112662,0.4154929577464789,0.0,0.3613005824532904,0.0,0.3613005824532903,0.0,0.5469483568075117,0.0,0.5503130193558264,0.0,0.5503130193558264,0.0,27298719,27298719,40.947842836380005,True,1,a2de2135,2023-10-26_17-30-58,1698341458,40.947842836380005,381971,c8afe81c666d,172.17.0.3,40.947842836380005,1,128,4,309,3,2,0.00013616653171437968,8.005400297015835e-07,14,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_a2de2135_55_batch_size=128,kernel=4,latent_dim=309,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=14_2023-10-26_17-30-09",,,
55,0.657981220657277,0.657981220657277,0.0139291114545979,0.6622413990159265,0.0138653834476728,0.6622413990159265,0.0138653834476728,0.4272300469483568,0.0,0.3789960700882179,0.0,0.3789960700882179,0.0,0.539906103286385,0.0,0.4515313849681026,0.0,0.4515313849681026,0.0,19072769,19072769,46.32793593406677,False,1,c5fa45e8,2023-10-26_17-31-10,1698341470,46.32793593406677,378010,c8afe81c666d,172.17.0.3,46.32793593406677,1,128,4,505,3,2,9.096308967958017e-05,4.466104994645417e-06,11,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_c5fa45e8_56_batch_size=128,kernel=4,latent_dim=505,num_CL=3,num_HL=2,opt_lr=0.0001,opt_wd=0.0000,size_CL=11_2023-10-26_17-30-17",,,
56,0.5823943661971831,0.5823943661971831,0.0083622127373506,0.5878833005289883,0.0084403751066645,0.5878833005289883,0.0084403751066645,0.5492957746478874,0.0,0.5609376351426061,0.0,0.5609376351426061,0.0,0.5422535211267606,0.0,0.491991472407595,0.0,0.491991472407595,0.0,88054286,88054286,147.25494766235352,True,1,d2f91821,2023-10-26_17-33-00,1698341580,147.25494766235352,379677,c8afe81c666d,172.17.0.3,147.25494766235352,1,128,2,358,3,4,1.288361010038445e-05,4.0586292294775974e-07,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_d2f91821_57_batch_size=128,kernel=2,latent_dim=358,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=16_2023-10-26_17-30-24",,,
57,0.6342723004694835,0.6342723004694835,0.0163242616438626,0.6385521533093542,0.0155223087844544,0.6385521533093542,0.0155223087844544,0.4507042253521127,0.0,0.3986710144378346,0.0,0.3986710144378347,0.0,0.5093896713615024,0.0,0.4649566392954136,0.0,0.4649566392954135,0.0,118210369,118210369,41.28613448143005,True,1,9d4b35ba,2023-10-26_17-31-16,1698341476,41.28613448143005,379346,c8afe81c666d,172.17.0.3,41.28613448143005,1,128,2,427,3,3,2.0649093380892132e-05,7.147574242199995e-07,22,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_9d4b35ba_58_batch_size=128,kernel=2,latent_dim=427,num_CL=3,num_HL=3,opt_lr=0.0000,opt_wd=0.0000,size_CL=22_2023-10-26_17-30-33",,,
58,0.6443661971830987,0.6443661971830987,0.0075883708334481,0.6470700906434096,0.007093121722745,0.6470700906434096,0.007093121722745,0.4718309859154929,0.0,0.4226882798892395,0.0,0.4226882798892395,0.0,0.5845070422535211,0.0,0.5688683687504,0.0,0.5688683687504001,0.0,79064553,79064553,27.310946226119995,False,1,f75b0d9a,2023-10-26_17-31-12,1698341472,27.310946226119995,384726,c8afe81c666d,172.17.0.3,27.310946226119995,1,128,2,345,3,3,7.4952085840037e-05,1.4437387094619268e-07,18,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_f75b0d9a_59_batch_size=128,kernel=2,latent_dim=345,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=18_2023-10-26_17-30-34",,,
59,0.5509389671361503,0.5509389671361503,0.0146990349337589,0.541224325703509,0.0153530656808514,0.541224325703509,0.0153530656808514,0.4647887323943662,0.0,0.4295607193773701,0.0,0.4295607193773702,0.0,0.5023474178403756,0.0,0.4597893415925445,0.0,0.4597893415925445,0.0,101113863,101113863,97.20210599899292,True,1,654ff039,2023-10-26_17-32-32,1698341552,97.20210599899292,384876,c8afe81c666d,172.17.0.3,97.20210599899292,1,128,2,539,2,3,0.00020332079025145404,1.0223960340195664e-06,20,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_654ff039_60_batch_size=128,kernel=2,latent_dim=539,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=20_2023-10-26_17-30-45",,,
60,0.4509389671361502,0.4509389671361502,0.0106257937068134,0.4522152141803556,0.0106132845311524,0.4522152141803556,0.0106132845311523,0.4436619718309859,0.0,0.4443011448443663,0.0,0.4443011448443663,0.0,0.3262910798122065,0.0,0.2797633386894909,0.0,0.2797633386894909,0.0,85850002,85850002,89.61190176010132,True,1,beb85599,2023-10-26_17-32-28,1698341548,89.61190176010132,381971,c8afe81c666d,172.17.0.3,89.61190176010132,1,128,2,240,3,4,0.00011511757681878663,1.570712477871695e-06,16,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_beb85599_61_batch_size=128,kernel=2,latent_dim=240,num_CL=3,num_HL=4,opt_lr=0.0001,opt_wd=0.0000,size_CL=16_2023-10-26_17-30-58",,,
61,0.4737089201877935,0.4737089201877935,0.0112969102493107,0.4612386652367746,0.0108905677939941,0.4612386652367746,0.0108905677939941,0.3849765258215962,0.0,0.3587498649214289,0.0,0.3587498649214289,0.0,0.3990610328638497,0.0,0.3554444549592517,0.0,0.3554444549592517,0.0,135153842,135153842,64.00713062286377,True,1,2e478c94,2023-10-26_17-32-07,1698341527,64.00713062286377,373731,c8afe81c666d,172.17.0.3,64.00713062286377,1,128,2,182,2,3,0.0001679220751882889,1.6000621768496437e-08,24,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_2e478c94_62_batch_size=128,kernel=2,latent_dim=182,num_CL=2,num_HL=3,opt_lr=0.0002,opt_wd=0.0000,size_CL=24_2023-10-26_17-31-03",,,
62,0.6147887323943662,0.6147887323943662,0.0080259722991919,0.6221078485413796,0.0079770040780071,0.6221078485413797,0.0079770040780071,0.5539906103286385,0.0,0.5620270058707117,0.0,0.5620270058707116,0.0,0.5258215962441315,0.0,0.5255312595945919,0.0,0.5255312595945919,0.0,106229426,106229426,110.06391620635986,True,1,278194bd,2023-10-26_17-32-55,1698341575,110.06391620635986,381762,c8afe81c666d,172.17.0.3,110.06391620635986,1,128,4,508,3,3,5.9917145725184594e-05,3.133190991363563e-06,21,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_278194bd_63_batch_size=128,kernel=4,latent_dim=508,num_CL=3,num_HL=3,opt_lr=0.0001,opt_wd=0.0000,size_CL=21_2023-10-26_17-31-05",,,
63,0.4368544600938968,0.4368544600938968,0.0113771087474672,0.4476371288774391,0.0112864115063879,0.4476371288774391,0.0112864115063879,0.4131455399061033,0.0,0.4271753284294904,0.0,0.4271753284294904,0.0,0.4178403755868544,0.0,0.3777716083284297,0.0,0.3777716083284297,0.0,59890079,59890079,113.75578474998474,True,1,96dc7585,2023-10-26_17-33-04,1698341584,113.75578474998474,378010,c8afe81c666d,172.17.0.3,113.75578474998474,1,128,2,403,3,4,3.218714973629629e-05,2.409229097750433e-06,13,"/home/darlinne.soto/ray_results/P10_convae_kuhar_p200/my_objective_function_96dc7585_64_batch_size=128,kernel=2,latent_dim=403,num_CL=3,num_HL=4,opt_lr=0.0000,opt_wd=0.0000,size_CL=13_2023-10-26_17-31-10",,,
