,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
591,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,25536128,25536128,1699316660,True,1,f7d9ddf0,2023-11-07_00-24-20,51.75742793083191,51.75742793083191,93144,1105bb7c0067,172.17.0.2,51.75742793083191,1,,128,3,14,4,2,138,0.0002932060383213945,2.808785675605973e-06,f7d9ddf0,,,
592,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,6894126,6894126,1699316759,True,1,51909733,2023-11-07_00-25-59,103.81145095825195,103.81145095825195,94476,1105bb7c0067,172.17.0.2,103.81145095825195,1,,128,3,7,4,2,168,0.00020707949646212904,5.1242806269419e-06,51909733,,,
593,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,11017175,11017175,1699316714,True,1,1b3f2e7b,2023-11-07_00-25-14,53.04437470436096,53.04437470436096,93144,1105bb7c0067,172.17.0.2,53.04437470436096,1,,128,3,9,4,2,159,0.000510583864996297,5.466077202594646e-06,1b3f2e7b,,,
594,0.7549999999999999,0.7549999999999999,0.006547398614141915,0.7546288614250966,0.006708592002871646,0.7546288614250964,0.006708592002871608,0.7237288135593221,0.0,0.723739409839531,0.0,0.723739409839531,0.0,0.7076271186440678,0.0,0.6423467757053837,0.0,0.6423467757053837,0.0,15930161,15930161,1699317020,True,1,2fa30e8e,2023-11-07_00-30-20,306.090802192688,306.090802192688,93144,1105bb7c0067,172.17.0.2,306.090802192688,1,,128,3,11,4,2,129,0.00015793483104253926,4.020255816874322e-06,2fa30e8e,,,
595,0.7720338983050848,0.7720338983050848,0.006192822341167828,0.7703898467070613,0.0062585983871796275,0.7703898467070613,0.006258598387179578,0.6915254237288135,0.0,0.6894158673716003,0.0,0.6894158673716002,0.0,0.7322033898305085,0.0,0.6677712944107651,0.0,0.6677712944107652,0.0,9172669,9172669,1699317158,False,1,4354f971,2023-11-07_00-32-38,398.390282869339,398.390282869339,94476,1105bb7c0067,172.17.0.2,398.390282869339,1,,128,3,8,3,2,195,0.0003958610992375332,4.614766384090388e-06,4354f971,,,
596,0.7652542372881356,0.7652542372881356,0.005722692547842079,0.7643318523362577,0.006013122778216779,0.7643318523362577,0.006013122778216742,0.6271186440677966,0.0,0.621336474390715,0.0,0.621336474390715,0.0,0.7313559322033898,0.0,0.6732597557372412,0.0,0.6732597557372413,0.0,29266486,29266486,1699317332,False,1,d28854b3,2023-11-07_00-35-32,548.3422203063965,548.3422203063965,92782,1105bb7c0067,172.17.0.2,548.3422203063965,1,,128,3,15,4,2,144,0.0001700182266620196,3.0367970669952574e-06,d28854b3,,,
597,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,5267680,5267680,1699317153,True,1,882f9aa3,2023-11-07_00-32-33,92.29321312904358,92.29321312904358,93144,1105bb7c0067,172.17.0.2,92.29321312904358,1,,128,3,6,4,2,188,0.00026072207273943174,4.309143542197698e-06,882f9aa3,,,
598,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,11113636,11113636,1699317207,True,1,0056cd85,2023-11-07_00-33-27,49.728999853134155,49.728999853134155,93144,1105bb7c0067,172.17.0.2,49.728999853134155,1,,128,3,9,4,2,174,0.0007143678420569689,3.3597042273380546e-06,0056cd85,,,
599,0.7643220338983052,0.7643220338983052,0.006962059118149452,0.7623992986440868,0.00704532780828704,0.7623992986440868,0.007045327808287091,0.7194915254237289,0.0,0.7171814639451508,0.0,0.7171814639451508,0.0,0.735593220338983,0.0,0.672457355501517,0.0,0.6724573555015171,0.0,19543281,19543281,1699317518,False,1,1b29f565,2023-11-07_00-38-38,352.2102484703064,352.2102484703064,94476,1105bb7c0067,172.17.0.2,352.2102484703064,1,,128,3,12,4,2,207,0.0001885044565276107,3.7852723417627836e-06,1b29f565,,,
600,0.7711016949152543,0.7711016949152543,0.009710326141968432,0.7688959313386039,0.009797681851905882,0.7688959313386039,0.009797681851905897,0.7101694915254237,0.0,0.707182247568959,0.0,0.7071822475689591,0.0,0.7305084745762712,0.0,0.6643075511010383,0.0,0.6643075511010383,0.0,5224165,5224165,1699317555,False,1,aa892f03,2023-11-07_00-39-15,347.6228606700897,347.6228606700897,93144,1105bb7c0067,172.17.0.2,347.6228606700897,1,,128,3,6,4,2,179,0.0004659660120883788,4.7916519806468326e-06,aa892f03,,,
601,0.739322033898305,0.739322033898305,0.009215103199368276,0.7380341546888423,0.00936046455008947,0.7380341546888423,0.009360464550089497,0.5406779661016949,0.0,0.5367466222565279,0.0,0.5367466222565279,0.0,0.7169491525423729,0.0,0.6632294900602786,0.0,0.6632294900602786,0.0,6826032,6826032,1699317787,True,1,23bdc018,2023-11-07_00-43-07,454.0521082878113,454.0521082878113,92782,1105bb7c0067,172.17.0.2,454.0521082878113,1,,128,3,7,4,2,154,0.00023494632768681175,5.26790884507494e-06,23bdc018,,,
602,0.7661864406779662,0.7661864406779662,0.006699204804736166,0.7648313775942035,0.006637720624364266,0.7648313775942035,0.00663772062436432,0.7135593220338983,0.0,0.7175721971608902,0.0,0.7175721971608902,0.0,0.6923728813559322,0.0,0.6420758029929454,0.0,0.6420758029929452,0.0,15994081,15994081,1699317895,False,1,047e1595,2023-11-07_00-44-55,377.2909302711487,377.2909302711487,94476,1105bb7c0067,172.17.0.2,377.2909302711487,1,,128,3,11,4,2,137,0.0004245018595936855,5.661407830767447e-06,047e1595,,,
603,0.7744067796610169,0.7744067796610169,0.008731692794841537,0.7719988242049173,0.0089522705418313,0.7719988242049173,0.008952270541831307,0.6635593220338983,0.0,0.659579616741276,0.0,0.659579616741276,0.0,0.726271186440678,0.0,0.6638331262647512,0.0,0.6638331262647512,0.0,8744706,8744706,1699317928,False,1,de4c3856,2023-11-07_00-45-28,372.2876183986664,372.2876183986664,93144,1105bb7c0067,172.17.0.2,372.2876183986664,1,,128,3,8,3,2,124,0.00036716998891668794,4.116885840545522e-06,de4c3856,,,
604,0.7288983050847458,0.7288983050847458,0.007175419274830302,0.7304188449069893,0.007271147182872211,0.7304188449069893,0.007271147182872176,0.6957627118644067,0.0,0.6872170346946771,0.0,0.6872170346946771,0.0,0.6542372881355932,0.0,0.592187540179687,0.0,0.592187540179687,0.0,25855459,25855459,1699317923,True,1,eab6940f,2023-11-07_00-45-23,136.45878338813782,136.45878338813782,92782,1105bb7c0067,172.17.0.2,136.45878338813782,1,,128,3,14,4,2,169,0.0001261571530535691,5.038188489992492e-06,eab6940f,,,
605,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,14172351,14172351,1699317959,True,1,b6cb1cac,2023-11-07_00-45-59,63.00918459892273,63.00918459892273,94476,1105bb7c0067,172.17.0.2,63.00918459892273,1,,128,3,10,2,2,193,0.0005589242142233403,2.3309674296160887e-06,b6cb1cac,,,
606,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,3629491,3629491,1699318001,True,1,4c090d9a,2023-11-07_00-46-41,77.51153135299683,77.51153135299683,92782,1105bb7c0067,172.17.0.2,77.51153135299683,1,,128,3,5,4,2,149,0.0003185841860965708,2.682142056876927e-06,4c090d9a,,,
607,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,6860037,6860037,1699318009,True,1,5e290ebc,2023-11-07_00-46-49,80.98238229751587,80.98238229751587,93144,1105bb7c0067,172.17.0.2,80.98238229751587,1,,128,3,7,4,2,161,0.00021137061172479314,3.5485192372012468e-06,5e290ebc,,,
608,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,10841970,10841970,1699318012,True,1,985e74df,2023-11-07_00-46-52,53.35427665710449,53.35427665710449,94476,1105bb7c0067,172.17.0.2,53.35427665710449,1,,128,3,9,4,2,132,0.000635402703446829,4.558274516276188e-06,985e74df,,,
609,0.7666101694915255,0.7666101694915255,0.007815011446371862,0.765813158421448,0.007838567957900191,0.765813158421448,0.007838567957900182,0.6669491525423729,0.0,0.6607157523962931,0.0,0.660715752396293,0.0,0.7161016949152542,0.0,0.6567956718658399,0.0,0.6567956718658399,0.0,21839803,21839803,1699318744,False,1,82adc28c,2023-11-07_00-59-04,743.0364968776703,743.0364968776703,92782,1105bb7c0067,172.17.0.2,743.0364968776703,1,,128,3,13,4,2,109,8.127836107943574e-05,5.8816422387641125e-06,82adc28c,,,
610,0.6849999999999999,0.6849999999999999,0.008120130078786248,0.6899951777324238,0.007925374397356954,0.6899951777324238,0.00792537439735698,0.6703389830508475,0.0,0.6636049528285387,0.0,0.6636049528285387,0.0,0.6254237288135593,0.0,0.5675680550061797,0.0,0.5675680550061797,0.0,20099750,20099750,1699318183,True,1,7b42045c,2023-11-07_00-49-43,174.49562668800354,174.49562668800354,93144,1105bb7c0067,172.17.0.2,174.49562668800354,1,,128,3,12,4,2,270,0.00030129322502891017,3.859763373885195e-06,7b42045c,,,
611,0.6567796610169492,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6567796610169492,0.0,0.6587225480687634,0.0,0.6587225480687634,0.0,0.21101694915254238,0.0,0.10054318882949223,0.0,0.10054318882949223,0.0,13790973,13790973,1699318085,True,1,b1ea1fe8,2023-11-07_00-48-05,72.61625123023987,72.61625123023987,94476,1105bb7c0067,172.17.0.2,72.61625123023987,1,,128,3,10,2,2,143,0.0007967097305451849,5.417510421387512e-06,b1ea1fe8,,,
612,0.7615254237288136,0.7615254237288136,0.0076571911851366255,0.7629481380554254,0.0075616170063160515,0.7629481380554253,0.007561617006316037,0.6898305084745763,0.0,0.6906338860972654,0.0,0.6906338860972655,0.0,0.6228813559322034,0.0,0.5609050988883677,0.0,0.5609050988883677,0.0,5240176,5240176,1699318236,False,1,606b8575,2023-11-07_00-50-36,132.8211793899536,132.8211793899536,94476,1105bb7c0067,172.17.0.2,132.8211793899536,1,,128,3,6,4,2,182,0.00011125238474695524,3.3457720501518568e-06,606b8575,,,
613,0.7738983050847458,0.7738983050847458,0.005707612962875512,0.7723119987857452,0.00578796206203615,0.7723119987857452,0.0057879620620362015,0.6127118644067797,0.0,0.6086214119422244,0.0,0.6086214119422243,0.0,0.7432203389830508,0.0,0.6848693226221039,0.0,0.6848693226221039,0.0,9058219,9058219,1699318715,False,1,ba1d3b78,2023-11-07_00-58-35,531.3895299434662,531.3895299434662,93144,1105bb7c0067,172.17.0.2,531.3895299434662,1,,128,3,8,4,2,201,0.00018445249023190928,4.392233646097155e-06,ba1d3b78,,,
614,0.7602542372881356,0.7602542372881356,0.0063355605734121126,0.7582992804674112,0.0065267122471665065,0.7582992804674111,0.006526712247166531,0.6101694915254238,0.0,0.6120536354208724,0.0,0.6120536354208723,0.0,0.7322033898305085,0.0,0.6726461681535317,0.0,0.6726461681535316,0.0,8577241,8577241,1699318508,True,1,c160204c,2023-11-07_00-55-08,272.0320966243744,272.0320966243744,94476,1105bb7c0067,172.17.0.2,272.0320966243744,1,,64,3,8,4,2,119,0.0001380032280743934,4.035933370589952e-06,c160204c,,,
615,0.661864406779661,0.6076271186440678,0.00869212298641227,0.6163637517097504,0.008640790252161547,0.6163637517097504,0.008640790252161535,0.5847457627118644,0.0,0.592138739055746,0.0,0.592138739055746,0.0,0.661864406779661,0.0,0.5961851489957892,0.0,0.5961851489957892,0.0,16400024,16400024,1699318683,True,1,18b3e573,2023-11-07_00-58-03,175.10410118103027,175.10410118103027,94476,1105bb7c0067,172.17.0.2,175.10410118103027,1,,128,3,11,3,2,155,0.0003512063535373573,2.942009682677291e-06,18b3e573,,,
616,0.7360169491525423,0.7360169491525423,0.009731013157120988,0.7314521404546247,0.009622319526047689,0.7314521404546247,0.0096223195260477,0.4491525423728814,0.0,0.4355005613293851,0.0,0.4355005613293851,0.0,0.31440677966101693,0.0,0.23052105749658525,0.0,0.23052105749658527,0.0,3723436,3723436,1699318923,True,1,24214e2d,2023-11-07_01-02-03,234.99844813346863,234.99844813346863,94476,1105bb7c0067,172.17.0.2,234.99844813346863,1,,128,3,5,4,2,174,9.524275344200377e-05,4.719651757611154e-06,24214e2d,,,
617,0.7165254237288137,0.7165254237288137,0.007648275740588793,0.7182413857137397,0.007811672415838434,0.7182413857137397,0.0078116724158384205,0.7161016949152542,0.0,0.7086241856579131,0.0,0.708624185657913,0.0,0.4322033898305085,0.0,0.36463078243741187,0.0,0.36463078243741187,0.0,6888876,6888876,1699319153,True,1,4f5eb252,2023-11-07_01-05-53,438.24441623687744,438.24441623687744,93144,1105bb7c0067,172.17.0.2,438.24441623687744,1,,64,3,7,4,2,166,0.0002731632266343432,5.230913702001063e-06,4f5eb252,,,
618,0.7266101694915255,0.7266101694915255,0.0049877759218854645,0.7288537839639857,0.004806880902787907,0.7288537839639857,0.004806880902787899,0.688135593220339,0.0,0.6818990014860092,0.0,0.6818990014860093,0.0,0.6279661016949153,0.0,0.5676010545831962,0.0,0.5676010545831963,0.0,11365055,11365055,1699318930,True,1,d70ad83b,2023-11-07_01-02-10,184.62645387649536,184.62645387649536,92782,1105bb7c0067,172.17.0.2,184.62645387649536,1,,128,3,9,4,2,211,1.0036490652128298e-05,6.112563421586035e-06,d70ad83b,,,
619,0.7977118644067797,0.7977118644067797,0.008346919882877122,0.796148981916479,0.008631373106064103,0.796148981916479,0.008631373106064098,0.6728813559322034,0.0,0.6710654514460125,0.0,0.6710654514460125,0.0,0.738135593220339,0.0,0.6780223150242874,0.0,0.6780223150242874,0.0,5274567,5274567,1699319176,False,1,65078e24,2023-11-07_01-06-16,253.2325189113617,253.2325189113617,94476,1105bb7c0067,172.17.0.2,253.2325189113617,1,,64,3,6,4,2,189,0.00015766484684612213,3.1631368967494804e-06,65078e24,,,
620,0.7596610169491526,0.7596610169491526,0.010720925153131177,0.7589086700334129,0.010616965512276758,0.7589086700334129,0.010616965512276743,0.6398305084745762,0.0,0.6378337846106773,0.0,0.6378337846106772,0.0,0.7288135593220338,0.0,0.669793973765921,0.0,0.669793973765921,0.0,18712411,18712411,1699319270,True,1,0ce876a2,2023-11-07_01-07-50,340.1897418498993,340.1897418498993,92782,1105bb7c0067,172.17.0.2,340.1897418498993,1,,128,3,12,4,2,113,0.00024134626769633749,4.984832833366798e-06,0ce876a2,,,
621,0.7766101694915253,0.7766101694915253,0.005994826841975381,0.7755929551047325,0.0061035477856603345,0.7755929551047325,0.006103547785660351,0.6008474576271187,0.0,0.6000015254075237,0.0,0.6000015254075236,0.0,0.7398305084745763,0.0,0.6833013620696906,0.0,0.6833013620696905,0.0,13320581,13320581,1699319399,False,1,a76185eb,2023-11-07_01-09-59,246.25648665428162,246.25648665428162,93144,1105bb7c0067,172.17.0.2,246.25648665428162,1,,64,3,10,4,2,139,0.00019926408817131448,4.294921787038502e-06,a76185eb,,,
622,0.6742372881355931,0.6742372881355931,0.005045042734283805,0.6749888900172148,0.0049984392913620355,0.6749888900172147,0.004998439291362035,0.6194915254237288,0.0,0.6052950406602606,0.0,0.6052950406602605,0.0,0.20677966101694914,0.0,0.08894059876038891,0.0,0.08894059876038891,0.0,1589044,1589044,1699319847,True,1,91820872,2023-11-07_01-17-27,670.7906794548035,670.7906794548035,94476,1105bb7c0067,172.17.0.2,670.7906794548035,1,,64,3,3,4,2,206,0.00012237154234080757,2.027815190108416e-06,91820872,,,
623,0.7788135593220339,0.7788135593220339,0.006916001953594284,0.7767830709553547,0.006743121031851766,0.7767830709553547,0.006743121031851787,0.6483050847457628,0.0,0.6478519308140267,0.0,0.6478519308140267,0.0,0.7347457627118644,0.0,0.6694620214312226,0.0,0.6694620214312226,0.0,2563510,2563510,1699319556,False,1,1d6e6843,2023-11-07_01-12-36,286.05763149261475,286.05763149261475,92782,1105bb7c0067,172.17.0.2,286.05763149261475,1,,64,3,4,4,2,196,0.00014666415620026433,2.428415597701743e-06,1d6e6843,,,
624,0.7059322033898305,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.7059322033898305,0.0,0.7049080726185255,0.0,0.7049080726185254,0.0,0.22033898305084745,0.0,0.1565314550599001,0.0,0.15653145505990007,0.0,3964547,3964547,1699319533,True,1,45ac3ffe,2023-11-07_01-12-13,133.8605523109436,133.8605523109436,93144,1105bb7c0067,172.17.0.2,133.8605523109436,1,,64,3,5,4,2,235,0.00010369626274977649,1.5327663545458277e-06,45ac3ffe,,,
625,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,797540,797540,1699319675,True,1,8ed12f52,2023-11-07_01-14-35,141.21999979019165,141.21999979019165,93144,1105bb7c0067,172.17.0.2,141.21999979019165,1,,64,3,2,4,2,190,0.00015798021636898854,3.2271597227489897e-06,8ed12f52,,,
626,0.561864406779661,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.561864406779661,0.0,0.552970476236945,0.0,0.5529704762369448,0.0,0.3211864406779661,0.0,0.19816012107707842,0.0,0.19816012107707842,0.0,3879396,3879396,1699319604,True,1,96fb8233,2023-11-07_01-13-24,47.48411536216736,47.48411536216736,92782,1105bb7c0067,172.17.0.2,47.48411536216736,1,,64,3,5,4,2,214,7.362891023092074e-05,3.018848529948195e-06,96fb8233,,,
627,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,2642559,2642559,1699319675,True,1,59c09262,2023-11-07_01-14-35,70.75899314880371,70.75899314880371,92782,1105bb7c0067,172.17.0.2,70.75899314880371,1,,64,3,4,4,2,221,0.00012565836027885504,2.342579134362261e-06,59c09262,,,
628,0.7691525423728813,0.7691525423728813,0.008543785193985458,0.7678865655545484,0.008401691734236591,0.7678865655545485,0.008401691734236542,0.5822033898305085,0.0,0.5823501777056004,0.0,0.5823501777056005,0.0,0.7372881355932204,0.0,0.6872423471977129,0.0,0.6872423471977129,0.0,5334445,5334445,1699320037,False,1,2e279d07,2023-11-07_01-20-37,361.7120473384857,361.7120473384857,93144,1105bb7c0067,172.17.0.2,361.7120473384857,1,,64,3,6,4,2,203,8.610886519718387e-05,1.965228654334913e-06,2e279d07,,,
629,0.7608474576271187,0.7608474576271187,0.005868911760400247,0.7588825528886299,0.005850275856957665,0.7588825528886299,0.005850275856957685,0.6050847457627119,0.0,0.60473944033357,0.0,0.6047394403335701,0.0,0.7271186440677966,0.0,0.6657529267103978,0.0,0.6657529267103978,0.0,1539024,1539024,1699319964,True,1,42760c6e,2023-11-07_01-19-24,288.65246987342834,288.65246987342834,92782,1105bb7c0067,172.17.0.2,288.65246987342834,1,,64,3,3,4,2,186,0.00013327745204872832,2.6934872190530277e-06,42760c6e,,,
630,0.7832203389830509,0.7832203389830509,0.008640743794258216,0.7822831276158988,0.008581890648033627,0.7822831276158987,0.008581890648033628,0.6406779661016949,0.0,0.6384450600282474,0.0,0.6384450600282473,0.0,0.7423728813559322,0.0,0.6848966235221365,0.0,0.6848966235221364,0.0,2666998,2666998,1699320163,False,1,aaf1957a,2023-11-07_01-22-43,315.8152606487274,315.8152606487274,94476,1105bb7c0067,172.17.0.2,315.8152606487274,1,,64,3,4,4,2,228,0.00011306754819905789,2.897721380811551e-06,aaf1957a,,,
631,0.6423728813559322,0.5999152542372881,0.009747236439789345,0.603878269676932,0.009319687018603452,0.603878269676932,0.009319687018603485,0.5644067796610169,0.0,0.5654004759932538,0.0,0.5654004759932539,0.0,0.6423728813559322,0.0,0.5797455299306374,0.0,0.5797455299306373,0.0,5366827,5366827,1699320146,True,1,833209b9,2023-11-07_01-22-26,181.86326384544373,181.86326384544373,92782,1105bb7c0067,172.17.0.2,181.86326384544373,1,,64,3,6,4,2,209,0.00016622552058257554,3.445295157440372e-06,833209b9,,,
632,0.7747457627118643,0.7747457627118643,0.008284304684644021,0.7726269912160564,0.008233626615120719,0.7726269912160564,0.00823362661512075,0.6211864406779661,0.0,0.6257651622535373,0.0,0.6257651622535374,0.0,0.7296610169491525,0.0,0.6699491893580867,0.0,0.6699491893580868,0.0,3797118,3797118,1699320359,False,1,1be3f00e,2023-11-07_01-25-59,321.6638777256012,321.6638777256012,93144,1105bb7c0067,172.17.0.2,321.6638777256012,1,,64,3,5,4,2,192,9.7527367277096e-05,1.7574602958084565e-06,1be3f00e,,,
633,0.6754237288135594,0.6754237288135594,0.005871358669725012,0.6799704402996415,0.005658156740862954,0.6799704402996415,0.0056581567408629675,0.6406779661016949,0.0,0.6465791377236098,0.0,0.6465791377236098,0.0,0.6364406779661017,0.0,0.5715364011740958,0.0,0.5715364011740959,0.0,1521706,1521706,1699320427,True,1,1a72ef91,2023-11-07_01-27-07,280.51162028312683,280.51162028312683,92782,1105bb7c0067,172.17.0.2,280.51162028312683,1,,64,3,3,4,2,180,0.0001526739405020013,2.578813173906612e-06,1a72ef91,,,
634,0.7629661016949152,0.7629661016949152,0.004169801559370355,0.7618541466913695,0.0044621830644695415,0.7618541466913695,0.004462183064469571,0.5915254237288136,0.0,0.5921149399215055,0.0,0.5921149399215054,0.0,0.726271186440678,0.0,0.6631272178917703,0.0,0.6631272178917703,0.0,6539125,6539125,1699320394,False,1,07784638,2023-11-07_01-26-34,228.47009181976318,228.47009181976318,94476,1105bb7c0067,172.17.0.2,228.47009181976318,1,,64,3,7,4,2,99,0.0001789412001300764,1.117492462838753e-06,07784638,,,
