,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
220,0.7120338983050848,0.7120338983050848,0.00596600539213492,0.7147405296871304,0.006493820549568338,0.7147405296871304,0.006493820549568363,0.6322033898305085,0.0,0.6296685950947286,0.0,0.6296685950947285,0.0,0.6186440677966102,0.0,0.5575893781282176,0.0,0.5575893781282176,0.0,91748559,91748559,1699391801,True,1,3d9794fb,2023-11-07_21-16-41,118.72827005386353,118.72827005386353,96685,1105bb7c0067,172.17.0.2,118.72827005386353,1,,128,4,20,2,3,91,2.5130726824732814e-05,5.892140456974485e-06,3d9794fb,,,
221,0.710084745762712,0.710084745762712,0.00780811604949997,0.711360997778681,0.00775719659745095,0.711360997778681,0.007757196597450945,0.6228813559322034,0.0,0.6182067219353955,0.0,0.6182067219353956,0.0,0.6457627118644068,0.0,0.5959784453320405,0.0,0.5959784453320405,0.0,55845586,55845586,1699391925,True,1,c1332d5a,2023-11-07_21-18-45,123.79354429244995,123.79354429244995,96685,1105bb7c0067,172.17.0.2,123.79354429244995,1,,128,3,21,4,2,100,1.798600504791329e-05,3.386586229424464e-06,c1332d5a,,,
222,0.7691525423728814,0.7691525423728814,0.005362471871036068,0.7673549843030049,0.005442673567089175,0.767354984303005,0.005442673567089191,0.7322033898305085,0.0,0.7260690607313518,0.0,0.7260690607313518,0.0,0.7016949152542373,0.0,0.6388783789798522,0.0,0.6388783789798522,0.0,9028277,9028277,1699393106,False,1,a6e8bed6,2023-11-07_21-38-26,1181.1388206481934,1181.1388206481934,96685,1105bb7c0067,172.17.0.2,1181.1388206481934,1,,64,4,8,3,2,187,1.2709623778508985e-05,6.166224289723198e-06,a6e8bed6,,,
223,0.6991525423728814,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6991525423728814,0.0,0.6917768521022873,0.0,0.6917768521022873,0.0,0.2076271186440678,0.0,0.1435534113173369,0.0,0.1435534113173369,0.0,63386520,63386520,1699393127,True,1,441b8fc2,2023-11-07_21-38-47,144.16252493858337,144.16252493858337,96837,1105bb7c0067,172.17.0.2,144.16252493858337,1,,128,4,22,3,2,216,0.00010249544555462481,5.332413034782429e-06,441b8fc2,,,
224,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,37217988,37217988,1699393156,True,1,dc529352,2023-11-07_21-39-16,49.60448956489563,49.60448956489563,96685,1105bb7c0067,172.17.0.2,49.60448956489563,1,,128,2,17,3,2,47,0.0003552164448687441,8.012951628098532e-06,dc529352,,,
225,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,46853926,46853926,1699393188,True,1,dc36ba36,2023-11-07_21-39-48,54.03175592422485,54.03175592422485,96837,1105bb7c0067,172.17.0.2,54.03175592422485,1,,64,4,19,3,2,155,0.00016687475391996925,4.0472594268421474e-06,dc36ba36,,,
226,0.690677966101695,0.6031355932203389,0.011268637407696746,0.6085543760902359,0.01108931011323087,0.608554376090236,0.011089310113230838,0.5652542372881356,0.0,0.5647435354595411,0.0,0.5647435354595411,0.0,0.690677966101695,0.0,0.6241009972827368,0.0,0.6241009972827368,0.0,75405170,75405170,1699393369,True,1,631a90d7,2023-11-07_21-42-49,212.98226809501648,212.98226809501648,96685,1105bb7c0067,172.17.0.2,212.98226809501648,1,,128,4,24,3,2,234,4.1064457127661325e-05,5.717535187146183e-07,631a90d7,,,
227,0.5842372881355933,0.5842372881355933,0.00519927513565353,0.5889859807233453,0.005206712348655233,0.5889859807233454,0.005206712348655231,0.55,0.0,0.5563637327430685,0.0,0.5563637327430685,0.0,0.5093220338983051,0.0,0.4503573256142584,0.0,0.45035732561425834,0.0,26944354,26944354,1699393534,True,1,d4be9831,2023-11-07_21-45-34,345.89155983924866,345.89155983924866,96837,1105bb7c0067,172.17.0.2,345.89155983924866,1,,128,4,9,2,4,127,2.822415745849541e-05,4.657855256586278e-06,d4be9831,,,
228,0.7722033898305084,0.7722033898305084,0.004025200707470493,0.7699104210517346,0.004098227770760674,0.7699104210517346,0.004098227770760679,0.7076271186440678,0.0,0.6990639067026125,0.0,0.6990639067026126,0.0,0.7008474576271186,0.0,0.6354657209070484,0.0,0.6354657209070486,0.0,16968483,16968483,1699395046,False,1,b43bc71b,2023-11-07_22-10-46,1677.4854097366333,1677.4854097366333,96685,1105bb7c0067,172.17.0.2,1677.4854097366333,1,,64,4,11,3,2,246,1.0744440071458435e-05,9.979527214926052e-06,b43bc71b,,,
229,0.6789830508474577,0.6789830508474577,0.0048357093619278224,0.6824526729900973,0.0047003244627264636,0.6824526729900973,0.004700324462726475,0.6457627118644068,0.0,0.6502629917981755,0.0,0.6502629917981755,0.0,0.6406779661016949,0.0,0.577373225287081,0.0,0.5773732252870809,0.0,2781450,2781450,1699394573,True,1,ad003259,2023-11-07_22-02-53,1039.4631216526031,1039.4631216526031,96837,1105bb7c0067,172.17.0.2,1039.4631216526031,1,,128,4,3,3,3,261,5.836900762462652e-05,2.3327573552657624e-06,ad003259,,,
230,0.7617796610169492,0.7617796610169492,0.0071050111588892104,0.7602845523855353,0.00726827648502084,0.7602845523855353,0.007268276485020835,0.4245762711864407,0.0,0.4166069045885611,0.0,0.4166069045885611,0.0,0.7406779661016949,0.0,0.6943018078474292,0.0,0.6943018078474291,0.0,95328185,95328185,1699394936,False,1,2df009ae,2023-11-07_22-08-56,979.4380705356598,979.4380705356598,96790,1105bb7c0067,172.17.0.2,979.4380705356598,1,,128,3,27,4,2,285,4.969852551086858e-05,9.296725228140078e-06,2df009ae,,,
231,0.7597457627118643,0.7597457627118643,0.00806866894586,0.7584851631125737,0.008160070879665277,0.7584851631125737,0.00816007087966533,0.6245762711864407,0.0,0.6189736192154524,0.0,0.6189736192154524,0.0,0.7186440677966102,0.0,0.6600848407802691,0.0,0.6600848407802691,0.0,44102307,44102307,1699395995,False,1,b8369290,2023-11-07_22-26-35,1421.652845621109,1421.652845621109,96837,1105bb7c0067,172.17.0.2,1421.652845621109,1,,64,4,18,3,2,303,1.6928069916953857e-05,4.854931345069115e-06,b8369290,,,
232,0.6114406779661017,0.6114406779661017,0.004901353810481767,0.618336326337942,0.00468197424312061,0.618336326337942,0.004681974243120577,0.5864406779661017,0.0,0.5933661610949746,0.0,0.5933661610949748,0.0,0.5457627118644067,0.0,0.48477299654797684,0.0,0.48477299654797684,0.0,54459567,54459567,1699395456,True,1,080614f0,2023-11-07_22-17-36,519.7104957103729,519.7104957103729,96790,1105bb7c0067,172.17.0.2,519.7104957103729,1,,128,4,15,3,3,360,1.9584492630967484e-05,3.0631523917884754e-06,080614f0,,,
233,0.6638135593220339,0.6638135593220339,0.005466594380633932,0.6690748176124373,0.005289761300257746,0.6690748176124373,0.005289761300257798,0.614406779661017,0.0,0.6207468553112427,0.0,0.6207468553112427,0.0,0.6211864406779661,0.0,0.5684922868936514,0.0,0.5684922868936514,0.0,2854647,2854647,1699397910,True,1,741afe82,2023-11-07_22-58-30,2860.6904108524323,2860.6904108524323,96685,1105bb7c0067,172.17.0.2,2860.6904108524323,1,,128,3,4,3,2,273,1.4669109402034876e-05,4.401377075649254e-06,741afe82,,,
234,0.6796610169491526,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6796610169491526,0.0,0.6589197150928237,0.0,0.6589197150928237,0.0,0.21779661016949153,0.0,0.11310918817087146,0.0,0.11310918817087144,0.0,19831070,19831070,1699395531,True,1,8f5c6169,2023-11-07_22-18-51,74.75207829475403,74.75207829475403,96790,1105bb7c0067,172.17.0.2,74.75207829475403,1,,64,4,12,2,2,180,2.647294644866623e-05,8.442464633573164e-06,8f5c6169,,,
235,0.7878813559322034,0.7878813559322034,0.0076838754525758775,0.7868522192108937,0.007755776099045866,0.7868522192108937,0.007755776099045884,0.7135593220338983,0.0,0.7096548825343869,0.0,0.709654882534387,0.0,0.7389830508474576,0.0,0.6825445323781029,0.0,0.6825445323781029,0.0,34052042,34052042,1699396102,False,1,b16865db,2023-11-07_22-28-22,571.0899212360382,571.0899212360382,96790,1105bb7c0067,172.17.0.2,571.0899212360382,1,,128,4,16,3,2,202,0.00011372530192425484,7.793994097499764e-06,b16865db,,,
236,0.7581355932203391,0.7581355932203391,0.009010192447458985,0.7574294971562863,0.008927880072952737,0.7574294971562863,0.008927880072952692,0.7254237288135593,0.0,0.7136371515719067,0.0,0.7136371515719067,0.0,0.6483050847457628,0.0,0.5868980322215679,0.0,0.5868980322215678,0.0,14326916,14326916,1699398219,False,1,2b4c9120,2023-11-07_23-03-39,2222.5094890594482,2222.5094890594482,96837,1105bb7c0067,172.17.0.2,2222.5094890594482,1,,128,2,10,3,2,224,1.3639551664188382e-05,5.575069575202754e-06,2b4c9120,,,
237,0.7766949152542373,0.7766949152542373,0.005650070610435,0.7756211815230909,0.005471541563467496,0.7756211815230911,0.005471541563467524,0.7228813559322034,0.0,0.7195455699592054,0.0,0.7195455699592053,0.0,0.7279661016949153,0.0,0.663580840899654,0.0,0.663580840899654,0.0,37496553,37496553,1699396424,False,1,d0825e00,2023-11-07_22-33-44,321.8482131958008,321.8482131958008,96790,1105bb7c0067,172.17.0.2,321.8482131958008,1,,64,4,17,3,2,138,0.00014517340933229656,7.165970432780199e-06,d0825e00,,,
238,0.7677118644067796,0.7677118644067796,0.004295364711008181,0.7665110473026,0.004509218306575108,0.7665110473026,0.004509218306575125,0.7033898305084746,0.0,0.7016117698712783,0.0,0.7016117698712783,0.0,0.7296610169491525,0.0,0.6725563275194154,0.0,0.6725563275194154,0.0,32969639,32969639,1699396810,False,1,4394445a,2023-11-07_22-40-10,386.05279898643494,386.05279898643494,96790,1105bb7c0067,172.17.0.2,386.05279898643494,1,,128,4,16,3,2,109,0.00027978823503196194,7.759829860252307e-06,4394445a,,,
239,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,125429887,125429887,1699396883,True,1,b99fd7d3,2023-11-07_22-41-23,71.5591082572937,71.5591082572937,96790,1105bb7c0067,172.17.0.2,71.5591082572937,1,,128,4,20,4,4,201,0.00025312213360517553,6.247268644662864e-06,b99fd7d3,,,
240,0.7815254237288135,0.7815254237288135,0.007188918664558815,0.7811960773087524,0.007013488365309735,0.7811960773087524,0.00701348836530973,0.6983050847457627,0.0,0.6932224128527951,0.0,0.6932224128527951,0.0,0.7330508474576272,0.0,0.6778141291516064,0.0,0.6778141291516064,0.0,57056021,57056021,1699397290,False,1,36a4d0a0,2023-11-07_22-48-10,406.611688375473,406.611688375473,96790,1105bb7c0067,172.17.0.2,406.611688375473,1,,64,4,21,3,2,160,0.00011739922620125095,7.369401827021091e-06,36a4d0a0,,,
241,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,118956181,118956181,1699397440,True,1,770801c7,2023-11-07_22-50-40,126.82113099098206,126.82113099098206,96790,1105bb7c0067,172.17.0.2,126.82113099098206,1,,128,4,23,3,3,120,0.00022713029733989162,6.5879187178688585e-06,770801c7,,,
242,0.7252542372881357,0.7252542372881357,0.009881515828575183,0.727203200233389,0.00989014856478857,0.727203200233389,0.009890148564788597,0.6601694915254237,0.0,0.6489124595159839,0.0,0.6489124595159838,0.0,0.6177966101694915,0.0,0.5575102015345219,0.0,0.5575102015345219,0.0,81458401,81458401,1699397583,True,1,7c153fe8,2023-11-07_22-53-03,142.50737071037292,142.50737071037292,96790,1105bb7c0067,172.17.0.2,142.50737071037292,1,,128,3,25,3,2,174,0.00017809191023630778,8.029146145744751e-06,7c153fe8,,,
243,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,34143898,34143898,1699397651,True,1,8f56504d,2023-11-07_22-54-11,68.3017520904541,68.3017520904541,96790,1105bb7c0067,172.17.0.2,68.3017520904541,1,,64,4,16,2,2,146,9.114362563861306e-05,6.80262703575504e-06,8f56504d,,,
244,0.775,0.775,0.0073903941629230386,0.7736098312416979,0.007425314720882863,0.7736098312416979,0.007425314720882826,0.7093220338983051,0.0,0.7005904713694321,0.0,0.700590471369432,0.0,0.7330508474576272,0.0,0.671554881405396,0.0,0.6715548814053961,0.0,46310170,46310170,1699398382,False,1,47e54e76,2023-11-07_23-06-22,730.0757274627686,730.0757274627686,96790,1105bb7c0067,172.17.0.2,730.0757274627686,1,,128,4,19,4,2,191,8.057301633183202e-05,7.486517433413328e-06,47e54e76,,,
245,0.2093220338983051,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2093220338983051,0.0,0.11759169100941254,0.0,0.11759169100941251,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,63291024,63291024,1699397968,True,1,2da7beb9,2023-11-07_22-59-28,57.683324337005615,57.683324337005615,96685,1105bb7c0067,172.17.0.2,57.683324337005615,1,,128,4,22,3,2,210,0.0004836879383419445,8.730667813833536e-06,2da7beb9,,,
246,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,72505387,72505387,1699398052,True,1,4749db74,2023-11-07_23-00-52,58.14780354499817,58.14780354499817,96685,1105bb7c0067,172.17.0.2,58.14780354499817,1,,64,4,18,3,3,71,0.0001149323730355528,6.989918559876569e-06,4749db74,,,
247,0.688135593220339,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.688135593220339,0.0,0.6809330875861047,0.0,0.6809330875861047,0.0,0.2245762711864407,0.0,0.10619411431805321,0.0,0.1061941143180532,0.0,25414188,25414188,1699398106,True,1,90f9683e,2023-11-07_23-01-46,53.54374432563782,53.54374432563782,96685,1105bb7c0067,172.17.0.2,53.54374432563782,1,,128,3,14,3,2,84,0.000199858812422084,8.25579270117349e-06,90f9683e,,,
248,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,68311782,68311782,1699398214,True,1,7c31e892,2023-11-07_23-03-34,107.49079871177673,107.49079871177673,96685,1105bb7c0067,172.17.0.2,107.49079871177673,1,,128,4,23,3,2,167,0.00016068465812667774,5.1193995515488115e-06,7c31e892,,,
249,0.751186440677966,0.751186440677966,0.008635755391767462,0.7508303595061689,0.0087430581180668,0.7508303595061689,0.008743058118066827,0.7169491525423729,0.0,0.7149759156462495,0.0,0.7149759156462495,0.0,0.7169491525423729,0.0,0.6558586542761379,0.0,0.655858654276138,0.0,30023687,30023687,1699398613,True,1,a74d9de9,2023-11-07_23-10-13,399.04657101631165,399.04657101631165,96685,1105bb7c0067,172.17.0.2,399.04657101631165,1,,64,4,15,3,2,198,0.00010482494981922011,7.696824974471473e-06,a74d9de9,,,
250,0.6669491525423729,0.6534745762711864,0.010396132686476153,0.6605070282314783,0.010007757535271295,0.6605070282314782,0.01000775753527129,0.6161016949152542,0.0,0.597845312524151,0.0,0.597845312524151,0.0,0.6669491525423729,0.0,0.5990041315413845,0.0,0.5990041315413845,0.0,38251696,38251696,1699398365,True,1,b79f2d48,2023-11-07_23-06-05,126.41264843940735,126.41264843940735,96837,1105bb7c0067,172.17.0.2,126.41264843940735,1,,128,4,17,2,2,131,0.00013529319791783333,6.1041748099599225e-06,b79f2d48,,,
251,0.6423728813559322,0.5993220338983052,0.002592721786572612,0.6041296721980902,0.0026538404818362165,0.6041296721980902,0.0026538404818361896,0.6084745762711864,0.0,0.610575245383505,0.0,0.610575245383505,0.0,0.6423728813559322,0.0,0.5775534581767511,0.0,0.577553458176751,0.0,47734118,47734118,1699398576,True,1,cee98bfd,2023-11-07_23-09-36,208.4191026687622,208.4191026687622,96837,1105bb7c0067,172.17.0.2,208.4191026687622,1,,128,4,19,3,2,219,0.00037613662165734247,5.768206071132051e-06,cee98bfd,,,
252,0.7101694915254237,0.7101694915254237,0.006134563074865712,0.7123920283678307,0.006187464722411853,0.7123920283678307,0.006187464722411817,0.7016949152542373,0.0,0.6929514363880032,0.0,0.6929514363880033,0.0,0.19915254237288135,0.0,0.0890151515151515,0.0,0.08901515151515149,0.0,38963493,38963493,1699398878,True,1,cd650120,2023-11-07_23-14-38,494.7846009731293,494.7846009731293,96790,1105bb7c0067,172.17.0.2,494.7846009731293,1,,64,4,13,3,3,150,7.354109281142556e-05,6.3974450986934894e-06,cd650120,,,
253,0.783728813559322,0.783728813559322,0.006202093038485412,0.7824739506259771,0.00614814412708085,0.7824739506259771,0.006148144127080846,0.726271186440678,0.0,0.7247456135348862,0.0,0.7247456135348861,0.0,0.7398305084745763,0.0,0.6734613813887891,0.0,0.6734613813887891,0.0,25557940,25557940,1699398825,False,1,20896e7d,2023-11-07_23-13-45,249.1944236755371,249.1944236755371,96837,1105bb7c0067,172.17.0.2,249.1944236755371,1,,128,4,14,4,2,182,0.00030126095700693726,2.7484193481292726e-06,20896e7d,,,
254,0.7552542372881357,0.7552542372881357,0.004267687563394661,0.7556504254012946,0.004353667245293533,0.7556504254012946,0.004353667245293536,0.6347457627118644,0.0,0.634488532072555,0.0,0.634488532072555,0.0,0.7237288135593221,0.0,0.6712466234678871,0.0,0.6712466234678871,0.0,52147862,52147862,1699399274,True,1,20fdf901,2023-11-07_23-21-14,660.6221406459808,660.6221406459808,96685,1105bb7c0067,172.17.0.2,660.6221406459808,1,,128,3,20,3,2,140,0.00013074149829432532,5.418963401455879e-06,20fdf901,,,
255,0.7622033898305085,0.7622033898305085,0.010401312537333052,0.7603732243689921,0.010598207084456218,0.7603732243689921,0.010598207084456199,0.6949152542372882,0.0,0.6843018767042132,0.0,0.6843018767042133,0.0,0.6754237288135593,0.0,0.6148677215062943,0.0,0.6148677215062942,0.0,20062414,20062414,1699399142,False,1,975040f1,2023-11-07_23-19-02,315.18866658210754,315.18866658210754,96837,1105bb7c0067,172.17.0.2,315.18866658210754,1,,64,2,12,3,2,206,6.66895867078029e-05,8.864053110975148e-06,975040f1,,,
256,0.6245762711864407,0.5683898305084746,0.004532908176378416,0.4765837127532838,0.008093375576227238,0.4765837127532838,0.008093375576227255,0.6245762711864407,0.0,0.6168487310255151,0.0,0.6168487310255151,0.0,0.22372881355932203,0.0,0.14692499633054454,0.0,0.14692499633054454,0.0,111619072,111619072,1699399034,True,1,f67fd40b,2023-11-07_23-17-14,156.44283938407898,156.44283938407898,96790,1105bb7c0067,172.17.0.2,156.44283938407898,1,,128,4,29,2,2,239,9.800367936705091e-05,1.0330398827228509e-06,f67fd40b,,,
257,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,33149434,33149434,1699399097,True,1,25809127,2023-11-07_23-18-17,62.675392627716064,62.675392627716064,96790,1105bb7c0067,172.17.0.2,62.675392627716064,1,,128,4,16,4,2,188,0.0006859480270747063,1.313182216231487e-06,25809127,,,
258,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,25517516,25517516,1699399180,True,1,fd676ae5,2023-11-07_23-19-40,82.92499136924744,82.92499136924744,96790,1105bb7c0067,172.17.0.2,82.92499136924744,1,,128,4,14,4,2,178,0.00034420859192134433,1.9938348990196617e-06,fd676ae5,,,
259,0.676271186440678,0.6700847457627119,0.009096264516428148,0.6761345210328201,0.008858127850825159,0.6761345210328201,0.008858127850825154,0.6449152542372881,0.0,0.6428872606145857,0.0,0.6428872606145857,0.0,0.676271186440678,0.0,0.6115116016918376,0.0,0.6115116016918376,0.0,19600190,19600190,1699399271,True,1,f4a89821,2023-11-07_23-21-11,129.0728039741516,129.0728039741516,96837,1105bb7c0067,172.17.0.2,129.0728039741516,1,,128,4,12,2,2,154,0.0003213424170800797,2.5513456195283317e-06,f4a89821,,,
260,0.7616949152542374,0.7616949152542374,0.00693466865948433,0.7603334839989383,0.007059194124135584,0.7603334839989383,0.007059194124135593,0.7194915254237289,0.0,0.7181763121425818,0.0,0.7181763121425819,0.0,0.7330508474576272,0.0,0.6678055586808661,0.0,0.667805558680866,0.0,28483858,28483858,1699399420,False,1,d79523a7,2023-11-07_23-23-40,239.894189119339,239.894189119339,96790,1105bb7c0067,172.17.0.2,239.894189119339,1,,128,4,15,4,2,115,0.00041641605354954974,2.770960859910939e-06,d79523a7,,,
261,0.6059322033898306,0.5407627118644068,0.00571578600980246,0.4398841770940277,0.01712112001478037,0.4398841770940276,0.01712112001478036,0.6059322033898306,0.0,0.6126474440456022,0.0,0.6126474440456021,0.0,0.32033898305084746,0.0,0.23479291076096603,0.0,0.23479291076096603,0.0,22994197,22994197,1699399345,True,1,56d7c798,2023-11-07_23-22-25,74.04258227348328,74.04258227348328,96837,1105bb7c0067,172.17.0.2,74.04258227348328,1,,128,4,13,2,2,166,0.0006714365013329783,3.2214360499498094e-06,56d7c798,,,
