,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/batch_size,config/num_CL,config/size_CL,config/kernel,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir,error_type,error_message,error_traceback
285,0.6950847457627118,0.6950847457627118,0.009638689632618937,0.6943797595332392,0.009602438700217576,0.6943797595332393,0.009602438700217562,0.4864406779661017,0.0,0.47815719655433553,0.0,0.47815719655433553,0.0,0.5872881355932204,0.0,0.5154503938647523,0.0,0.5154503938647522,0.0,27915715,27915715,1699080112,True,1,b7f57e1c,2023-11-04_06-41-52,127.83294820785522,127.83294820785522,84900,1105bb7c0067,172.17.0.2,127.83294820785522,1,,128,4,15,4,2,62,1.2059441535514332e-05,7.959790923570603e-06,b7f57e1c,,,
286,0.7221186440677967,0.7221186440677967,0.007944887005599489,0.7228799928965438,0.007848114664383682,0.7228799928965438,0.00784811466438367,0.6940677966101695,0.0,0.6911630351748461,0.0,0.6911630351748461,0.0,0.4279661016949153,0.0,0.3576604368344034,0.0,0.3576604368344034,0.0,44798506,44798506,1699080236,True,1,bdd6a4ab,2023-11-04_06-43-56,250.04835963249207,250.04835963249207,84853,1105bb7c0067,172.17.0.2,250.04835963249207,1,,128,4,19,4,2,79,2.1040663961462967e-05,7.694092945434094e-06,bdd6a4ab,,,
287,0.7766949152542372,0.7766949152542372,0.003775706679651792,0.7743825721891218,0.004048216704806807,0.7743825721891218,0.004048216704806808,0.7322033898305085,0.0,0.7280203046336846,0.0,0.7280203046336845,0.0,0.7364406779661017,0.0,0.6715338623106942,0.0,0.6715338623106942,0.0,12711776,12711776,1699080565,False,1,ef22a793,2023-11-04_06-49-25,454.95790910720825,454.95790910720825,84748,1105bb7c0067,172.17.0.2,454.95790910720825,1,,128,4,10,4,2,84,3.5802029300657367e-05,5.289566812705796e-06,ef22a793,,,
288,0.55,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.55,0.0,0.5551986991140662,0.0,0.5551986991140662,0.0,0.2033898305084746,0.0,0.12232845229496354,0.0,0.12232845229496354,0.0,59757117,59757117,1699080196,True,1,50e31fff,2023-11-04_06-43-16,83.8484582901001,83.8484582901001,84900,1105bb7c0067,172.17.0.2,83.8484582901001,1,,128,4,22,4,2,73,9.535701246847744e-05,3.798933427348311e-06,50e31fff,,,
289,0.718813559322034,0.718813559322034,0.010644283707191594,0.7209597715553115,0.010453629719017376,0.7209597715553115,0.010453629719017402,0.6635593220338983,0.0,0.660008240238018,0.0,0.660008240238018,0.0,0.6389830508474577,0.0,0.5818875904433641,0.0,0.5818875904433641,0.0,37224701,37224701,1699080316,True,1,cccfd17b,2023-11-04_06-45-16,119.55810928344727,119.55810928344727,84900,1105bb7c0067,172.17.0.2,119.55810928344727,1,,128,2,17,4,2,82,2.406112896004274e-05,6.961604022667751e-06,cccfd17b,,,
290,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,586117,586117,1699080298,True,1,98da4383,2023-11-04_06-44-58,61.72823166847229,61.72823166847229,84853,1105bb7c0067,172.17.0.2,61.72823166847229,1,,64,4,2,4,2,69,0.00020643542136654613,5.944456686852512e-06,98da4383,,,
291,0.7167796610169492,0.7167796610169492,0.007866306024320202,0.7181376392936014,0.007784777100129956,0.7181376392936014,0.007784777100129961,0.6516949152542373,0.0,0.6491998201417879,0.0,0.6491998201417878,0.0,0.6025423728813559,0.0,0.5365568001101403,0.0,0.5365568001101404,0.0,18095899,18095899,1699080397,True,1,c16833b9,2023-11-04_06-46-37,98.87745237350464,98.87745237350464,84853,1105bb7c0067,172.17.0.2,98.87745237350464,1,,128,4,12,4,2,77,6.041975861829979e-05,4.487117967065021e-06,c16833b9,,,
292,0.7773728813559322,0.7773728813559322,0.00516949152542372,0.7758852347990962,0.005354610954998365,0.7758852347990961,0.005354610954998381,0.7186440677966102,0.0,0.7180226435689894,0.0,0.7180226435689893,0.0,0.7338983050847457,0.0,0.6672576575492772,0.0,0.6672576575492772,0.0,1204768,1204768,1699080798,False,1,dc1c3e1e,2023-11-04_06-53-18,482.0107207298279,482.0107207298279,84900,1105bb7c0067,172.17.0.2,482.0107207298279,1,,128,4,3,4,2,53,0.00011892365662802044,3.255980179161131e-06,dc1c3e1e,,,
293,0.7820338983050847,0.7820338983050847,0.0051520963232442926,0.7805397066691563,0.005091360955684968,0.780539706669156,0.005091360955684959,0.673728813559322,0.0,0.6675637623162757,0.0,0.6675637623162757,0.0,0.735593220338983,0.0,0.6697103536032676,0.0,0.6697103536032676,0.0,39969409,39969409,1699080615,False,1,d03d3f12,2023-11-04_06-50-15,218.25975632667542,218.25975632667542,84853,1105bb7c0067,172.17.0.2,218.25975632667542,1,,128,4,18,4,2,57,4.106360549016208e-05,6.735914920424092e-06,d03d3f12,,,
294,0.7736440677966102,0.7736440677966102,0.004176685264525961,0.7721521675113738,0.0042078744314561845,0.7721521675113738,0.004207874431456141,0.6677966101694915,0.0,0.6687505627015303,0.0,0.6687505627015304,0.0,0.7372881355932204,0.0,0.676079705021815,0.0,0.6760797050218151,0.0,20934877,20934877,1699080761,False,1,8b476456,2023-11-04_06-52-41,195.98719310760498,195.98719310760498,84748,1105bb7c0067,172.17.0.2,195.98719310760498,1,,128,4,13,4,2,50,0.00015422625600985748,4.900444477192935e-06,8b476456,,,
295,0.7072881355932203,0.7072881355932203,0.005507822647210806,0.7080391758475403,0.005138498041787091,0.7080391758475403,0.005138498041787122,0.5813559322033899,0.0,0.5778312061987866,0.0,0.5778312061987867,0.0,0.6169491525423729,0.0,0.5563533271463645,0.0,0.5563533271463647,0.0,8118458,8118458,1699080716,True,1,18b964de,2023-11-04_06-51-56,100.67972326278687,100.67972326278687,84853,1105bb7c0067,172.17.0.2,100.67972326278687,1,,128,4,8,4,2,64,4.822987649597729e-05,8.141497021091712e-06,18b964de,,,
296,0.6279661016949153,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6279661016949153,0.0,0.6239552000778085,0.0,0.6239552000778084,0.0,0.2033898305084746,0.0,0.13515146584221518,0.0,0.13515146584221518,0.0,25433572,25433572,1699080798,True,1,96ff3032,2023-11-04_06-53-18,82.16727185249329,82.16727185249329,84853,1105bb7c0067,172.17.0.2,82.16727185249329,1,,128,2,14,4,2,86,0.0001331999836710368,5.51010758566557e-06,96ff3032,,,
297,0.652542372881356,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.652542372881356,0.0,0.6409527863727618,0.0,0.6409527863727619,0.0,0.21271186440677967,0.0,0.12952500881321585,0.0,0.12952500881321585,0.0,15349876,15349876,1699080842,True,1,4b287ea7,2023-11-04_06-54-02,80.78924822807312,80.78924822807312,84748,1105bb7c0067,172.17.0.2,80.78924822807312,1,,64,4,11,4,2,89,6.640284725661593e-05,6.483920023308123e-06,4b287ea7,,,
298,0.6254237288135593,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6254237288135593,0.0,0.6239201005405448,0.0,0.6239201005405449,0.0,0.20254237288135593,0.0,0.13048943173615807,0.0,0.13048943173615807,0.0,12594403,12594403,1699080879,True,1,1b1062aa,2023-11-04_06-54-39,81.44846510887146,81.44846510887146,84853,1105bb7c0067,172.17.0.2,81.44846510887146,1,,128,4,10,4,2,67,0.00010853539517952957,5.764428055658869e-06,1b1062aa,,,
299,0.5906779661016949,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5906779661016949,0.0,0.5428189941820701,0.0,0.5428189941820702,0.0,0.2076271186440678,0.0,0.10219778802637385,0.0,0.10219778802637386,0.0,31866765,31866765,1699080884,True,1,7dbc1695,2023-11-04_06-54-44,86.2331326007843,86.2331326007843,84900,1105bb7c0067,172.17.0.2,86.2331326007843,1,,128,4,16,4,2,75,8.162857756384477e-05,7.338891507987524e-06,7dbc1695,,,
300,0.6643220338983051,0.6643220338983051,0.00702368055084525,0.6648334778291647,0.006648837443164964,0.6648334778291646,0.006648837443164966,0.5415254237288135,0.0,0.536560017236245,0.0,0.5365600172362449,0.0,0.2,0.0,0.08473967684021545,0.0,0.08473967684021545,0.0,8437872,8437872,1699081088,True,1,5290b041,2023-11-04_06-58-08,246.3196575641632,246.3196575641632,84748,1105bb7c0067,172.17.0.2,246.3196575641632,1,,128,4,6,2,3,60,3.10583568007541e-05,8.748836135559065e-06,5290b041,,,
301,0.6370338983050847,0.6370338983050847,0.00770254605585727,0.5894310284100662,0.008357306833652422,0.5894310284100662,0.008357306833652392,0.5923728813559322,0.0,0.588406848473123,0.0,0.588406848473123,0.0,0.21016949152542372,0.0,0.10221694372856645,0.0,0.10221694372856645,0.0,10066836,10066836,1699081104,True,1,e6a579e3,2023-11-04_06-58-24,224.48588132858276,224.48588132858276,84853,1105bb7c0067,172.17.0.2,224.48588132858276,1,,128,4,9,4,2,39,2.6750624778098245e-05,6.30177451963354e-06,e6a579e3,,,
302,0.614406779661017,0.5803389830508474,0.004638621079119994,0.5680494387325757,0.004492368476101272,0.5680494387325757,0.004492368476101238,0.5516949152542373,0.0,0.5414843879459252,0.0,0.5414843879459252,0.0,0.614406779661017,0.0,0.5502247112041735,0.0,0.5502247112041735,0.0,3156208,3156208,1699080942,True,1,f7edde21,2023-11-04_06-55-42,57.20167922973633,57.20167922973633,84900,1105bb7c0067,172.17.0.2,57.20167922973633,1,,128,2,5,4,2,5,4.4901958359705365e-05,2.87856698897915e-06,f7edde21,,,
303,0.2,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,24457940,24457940,1699080996,True,1,8d4ba5a5,2023-11-04_06-56-36,53.95336365699768,53.95336365699768,84900,1105bb7c0067,172.17.0.2,53.95336365699768,1,,128,4,14,4,2,72,0.00018926154019166674,5.0611624608057356e-06,8d4ba5a5,,,
304,0.21694915254237288,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.21694915254237288,0.0,0.10546433215398107,0.0,0.10546433215398107,0.0,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,49578541,49578541,1699081070,True,1,41e5b8d3,2023-11-04_06-57-50,74.32053208351135,74.32053208351135,84900,1105bb7c0067,172.17.0.2,74.32053208351135,1,,64,4,20,4,2,79,7.43248857951721e-05,6.1015337579134415e-06,41e5b8d3,,,
305,0.5966101694915255,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5966101694915255,0.0,0.5923965323658138,0.0,0.5923965323658137,0.0,0.20254237288135593,0.0,0.08947194163808632,0.0,0.08947194163808632,0.0,36813913,36813913,1699081173,True,1,0f723615,2023-11-04_06-59-33,103.44409108161926,103.44409108161926,84900,1105bb7c0067,172.17.0.2,103.44409108161926,1,,128,4,17,3,2,82,5.2410183511831695e-05,7.5811878204725205e-06,0f723615,,,
306,0.8001694915254237,0.8001694915254237,0.006485127616850507,0.7990289969376756,0.00650151748229182,0.7990289969376756,0.006501517482291854,0.7161016949152542,0.0,0.7125987827801055,0.0,0.7125987827801055,0.0,0.7406779661016949,0.0,0.6753298357337767,0.0,0.6753298357337766,0.0,3331301,3331301,1699081904,False,1,4d90a6b4,2023-11-04_07-11-44,815.7862701416016,815.7862701416016,84748,1105bb7c0067,172.17.0.2,815.7862701416016,1,,128,4,5,4,2,84,6.398517702035004e-05,3.995540561877659e-06,4d90a6b4,,,
307,0.6262711864406779,0.613728813559322,0.005124141172146087,0.6177315335646594,0.004989230904078229,0.6177315335646595,0.004989230904078227,0.597457627118644,0.0,0.6020018619556049,0.0,0.6020018619556049,0.0,0.6262711864406779,0.0,0.5618977528966871,0.0,0.5618977528966872,0.0,44511378,44511378,1699081423,True,1,6197e00d,2023-11-04_07-03-43,318.48263359069824,318.48263359069824,84853,1105bb7c0067,172.17.0.2,318.48263359069824,1,,128,4,12,4,4,70,9.211978158420829e-05,4.675096096831448e-06,6197e00d,,,
308,0.764406779661017,0.764406779661017,0.006465163092461242,0.7634055695475654,0.006704501940626971,0.7634055695475654,0.006704501940626935,0.7059322033898305,0.0,0.7011834276092148,0.0,0.7011834276092149,0.0,0.6694915254237288,0.0,0.6039499716606491,0.0,0.6039499716606492,0.0,1252423,1252423,1699083201,False,1,a08b4c23,2023-11-04_07-33-21,2027.4899837970734,2027.4899837970734,84900,1105bb7c0067,172.17.0.2,2027.4899837970734,1,,128,4,3,4,2,74,1.8507197160469897e-05,8.445352599568776e-06,a08b4c23,,,
309,0.7784745762711865,0.7784745762711865,0.0062757656208724056,0.7766226873630891,0.006409265020401624,0.7766226873630891,0.006409265020401597,0.7084745762711865,0.0,0.7052531506433946,0.0,0.7052531506433946,0.0,0.7415254237288136,0.0,0.6757867944833695,0.0,0.6757867944833696,0.0,54106925,54106925,1699081622,False,1,788530fd,2023-11-04_07-07-02,171.49600267410278,171.49600267410278,84853,1105bb7c0067,172.17.0.2,171.49600267410278,1,,128,4,21,4,2,46,3.838490037405252e-05,7.047187229057136e-06,788530fd,,,
310,0.7172033898305086,0.7172033898305086,0.006748338661565575,0.7199611530015603,0.006771089674283224,0.7199611530015604,0.006771089674283226,0.6398305084745762,0.0,0.6450632581595555,0.0,0.6450632581595555,0.0,0.6584745762711864,0.0,0.5982283867721135,0.0,0.5982283867721137,0.0,70788485,70788485,1699082013,True,1,9709cd50,2023-11-04_07-13-33,390.87917017936707,390.87917017936707,84853,1105bb7c0067,172.17.0.2,390.87917017936707,1,,128,4,18,4,3,65,0.0001603867516400175,6.781671116534714e-06,9709cd50,,,
311,0.6450847457627119,0.6450847457627119,0.007993102455967177,0.6457582999795618,0.008220212438431272,0.6457582999795617,0.0082202124384313,0.4542372881355932,0.0,0.4103864532163916,0.0,0.41038645321639167,0.0,0.2016949152542373,0.0,0.07998034398034398,0.0,0.07998034398034398,0.0,3333126,3333126,1699082125,True,1,a721a94c,2023-11-04_07-15-25,220.53006267547607,220.53006267547607,84748,1105bb7c0067,172.17.0.2,220.53006267547607,1,,64,4,5,4,2,85,8.248224001171322e-05,2.979222632611321e-06,a721a94c,,,
312,0.6727118644067795,0.6727118644067795,0.007539992006622116,0.674007768533811,0.007477907492275208,0.674007768533811,0.007477907492275206,0.6415254237288136,0.0,0.6417949416156573,0.0,0.6417949416156574,0.0,0.5754237288135593,0.0,0.5247071108840746,0.0,0.5247071108840745,0.0,2241350,2241350,1699082125,True,1,8dcf2f5d,2023-11-04_07-15-25,111.99889135360718,111.99889135360718,84853,1105bb7c0067,172.17.0.2,111.99889135360718,1,,128,4,4,3,2,88,6.069832134657235e-05,4.210176916259708e-06,8dcf2f5d,,,
313,0.6584745762711864,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.6584745762711864,0.0,0.6561124286048299,0.0,0.6561124286048298,0.0,0.2135593220338983,0.0,0.1567221368386417,0.0,0.1567221368386417,0.0,4748996,4748996,1699082220,True,1,d11424d6,2023-11-04_07-17-00,95.02693057060242,95.02693057060242,84748,1105bb7c0067,172.17.0.2,95.02693057060242,1,,128,4,6,4,2,90,0.0001002267675765768,2.2662729028911083e-06,d11424d6,,,
314,0.6432203389830509,0.6199152542372881,0.009491903745486899,0.6236470390668754,0.009308474862870491,0.6236470390668754,0.009308474862870475,0.6033898305084746,0.0,0.599132728887117,0.0,0.599132728887117,0.0,0.6432203389830509,0.0,0.5783159743327884,0.0,0.5783159743327884,0.0,8232818,8232818,1699082350,True,1,daa4516f,2023-11-04_07-19-10,225.35741758346558,225.35741758346558,84853,1105bb7c0067,172.17.0.2,225.35741758346558,1,,128,4,8,4,2,84,3.50730993664666e-05,3.449777673750182e-06,daa4516f,,,
315,0.6720338983050846,0.6720338983050846,0.005859113904218169,0.6656175231325812,0.005881219031705877,0.6656175231325812,0.005881219031705813,0.40423728813559323,0.0,0.3760575956207112,0.0,0.3760575956207112,0.0,0.21864406779661016,0.0,0.09929025789252252,0.0,0.09929025789252253,0.0,603856,603856,1699082401,True,1,4587fb89,2023-11-04_07-20-01,180.7265613079071,180.7265613079071,84748,1105bb7c0067,172.17.0.2,180.7265613079071,1,,128,4,2,4,2,80,0.00012445575941483368,3.6649097978837045e-06,4587fb89,,,
316,0.557542372881356,0.557542372881356,0.002922193160943488,0.5487331952992202,0.002692616988691953,0.5487331952992204,0.0026926169886919136,0.5525423728813559,0.0,0.5454058910494329,0.0,0.5454058910494329,0.0,0.41271186440677965,0.0,0.35269071567776505,0.0,0.35269071567776505,0.0,3022644,3022644,1699082681,True,1,e9d335d8,2023-11-04_07-24-41,330.51104855537415,330.51104855537415,84853,1105bb7c0067,172.17.0.2,330.51104855537415,1,,128,4,3,4,4,87,6.44359714467584e-05,3.140747164492829e-06,e9d335d8,,,
317,0.6533898305084745,0.620593220338983,0.003921266203816713,0.6258495315210417,0.003864579625965843,0.6258495315210417,0.003864579625965839,0.6135593220338983,0.0,0.6196040230059146,0.0,0.6196040230059146,0.0,0.6533898305084745,0.0,0.5892693842682982,0.0,0.5892693842682982,0.0,6387011,6387011,1699082571,True,1,e3866d33,2023-11-04_07-22-51,170.05357193946838,170.05357193946838,84748,1105bb7c0067,172.17.0.2,170.05357193946838,1,,128,4,7,4,2,90,5.390136724343396e-05,8.234570259004198e-07,e3866d33,,,
318,0.7683898305084746,0.7683898305084746,0.00636496533241541,0.7663542940235027,0.006359188214122561,0.7663542940235027,0.0063591882141226,0.7101694915254237,0.0,0.7058573317818669,0.0,0.7058573317818669,0.0,0.7152542372881356,0.0,0.6489711701909726,0.0,0.6489711701909725,0.0,3402696,3402696,1699083072,False,1,40495f17,2023-11-04_07-31-12,501.37889671325684,501.37889671325684,84748,1105bb7c0067,172.17.0.2,501.37889671325684,1,,64,4,5,3,2,83,2.887412832957052e-05,2.4818160223947576e-06,40495f17,,,
319,0.6944915254237288,0.6944915254237288,0.0038135593220338907,0.6968748750133164,0.003837515431959412,0.6968748750133162,0.003837515431959416,0.6661016949152543,0.0,0.6657726448800413,0.0,0.6657726448800414,0.0,0.6288135593220339,0.0,0.5672293181552478,0.0,0.5672293181552478,0.0,6602996,6602996,1699083670,True,1,99d58d3e,2023-11-04_07-41-10,988.9882531166077,988.9882531166077,84853,1105bb7c0067,172.17.0.2,988.9882531166077,1,,128,4,7,2,2,77,4.660677109514132e-05,3.765647372238801e-06,99d58d3e,,,
320,0.5152542372881356,0.2,0.0,0.06666666666666668,0.0,0.06666666666666667,0.0,0.5152542372881356,0.0,0.5095116392188977,0.0,0.5095116392188977,0.0,0.2,0.0,0.09024856596558317,0.0,0.09024856596558317,0.0,1013115,1013115,1699083152,True,1,bca7c043,2023-11-04_07-32-32,79.29904294013977,79.29904294013977,84748,1105bb7c0067,172.17.0.2,79.29904294013977,1,,128,4,2,4,3,81,0.00011344250120206235,3.9776499110427245e-06,bca7c043,,,
321,0.6811864406779662,0.6811864406779662,0.006236735421347144,0.6803276740299914,0.00647651888484307,0.6803276740299914,0.006476518884843082,0.5372881355932203,0.0,0.521835367736068,0.0,0.521835367736068,0.0,0.6279661016949153,0.0,0.5925380871688475,0.0,0.5925380871688475,0.0,8244298,8244298,1699083261,True,1,1fba198a,2023-11-04_07-34-21,108.84913563728333,108.84913563728333,84748,1105bb7c0067,172.17.0.2,108.84913563728333,1,,128,4,8,4,2,86,4.037658045562074e-05,2.7671613476334426e-06,1fba198a,,,
322,0.7733050847457628,0.7733050847457628,0.006378491039892791,0.770511398769916,0.006341611497929503,0.770511398769916,0.006341611497929511,0.7084745762711865,0.0,0.7092189677074014,0.0,0.7092189677074014,0.0,0.7305084745762712,0.0,0.664130477705004,0.0,0.664130477705004,0.0,2193806,2193806,1699083841,False,1,9695736a,2023-11-04_07-44-01,639.9653100967407,639.9653100967407,84900,1105bb7c0067,172.17.0.2,639.9653100967407,1,,128,4,4,4,2,88,7.432285929285486e-05,4.3863188182202744e-06,9695736a,,,
323,0.7084745762711865,0.6703389830508474,0.006204408548380744,0.6385983143814592,0.005859171791137959,0.6385983143814591,0.005859171791137957,0.7084745762711865,0.0,0.7084049786210362,0.0,0.7084049786210362,0.0,0.2076271186440678,0.0,0.09135411595223851,0.0,0.09135411595223851,0.0,4703347,4703347,1699083471,True,1,06f3c31d,2023-11-04_07-37-51,210.61171317100525,210.61171317100525,84748,1105bb7c0067,172.17.0.2,210.61171317100525,1,,128,4,6,4,2,79,9.064786154727734e-05,1.7636899187379387e-06,06f3c31d,,,
324,0.7486440677966102,0.7486440677966102,0.007647806218765087,0.7494345101406383,0.007508982066217402,0.7494345101406383,0.007508982066217467,0.6694915254237288,0.0,0.6671927728283076,0.0,0.6671927728283076,0.0,0.6805084745762712,0.0,0.617109465697701,0.0,0.617109465697701,0.0,10351169,10351169,1699084009,True,1,0b991fc3,2023-11-04_07-46-49,538.0219149589539,538.0219149589539,84748,1105bb7c0067,172.17.0.2,538.0219149589539,1,,128,4,9,4,2,84,5.9929531501841916e-05,3.5301362504520173e-06,0b991fc3,,,
325,0.7827118644067796,0.7827118644067796,0.00604255710846639,0.7806546508553529,0.006086637447142712,0.7806546508553529,0.006086637447142735,0.6669491525423729,0.0,0.6684463117017843,0.0,0.6684463117017841,0.0,0.7364406779661017,0.0,0.6696802302762592,0.0,0.6696802302762592,0.0,6316451,6316451,1699083922,False,1,88f14954,2023-11-04_07-45-22,251.51145243644714,251.51145243644714,84853,1105bb7c0067,172.17.0.2,251.51145243644714,1,,64,4,7,4,2,76,6.854127404353121e-05,3.285174895475338e-06,88f14954,,,
326,0.7730508474576271,0.7730508474576271,0.008117918654120721,0.7713002955533701,0.008025063760556408,0.77130029555337,0.008025063760556436,0.6720338983050848,0.0,0.6732104238123691,0.0,0.6732104238123692,0.0,0.738135593220339,0.0,0.6714033961022208,0.0,0.6714033961022207,0.0,12686833,12686833,1699084127,False,1,ad3b8e4b,2023-11-04_07-48-47,286.05469036102295,286.05469036102295,84900,1105bb7c0067,172.17.0.2,286.05469036102295,1,,128,4,10,4,2,81,0.0001362277393763627,3.991200483204609e-06,ad3b8e4b,,,
327,0.6833898305084747,0.6833898305084747,0.007496048944913884,0.6827615385200055,0.007355935030653882,0.6827615385200054,0.007355935030653859,0.6152542372881356,0.0,0.6051771349596666,0.0,0.6051771349596666,0.0,0.46016949152542375,0.0,0.3725978542576228,0.0,0.37259785425762276,0.0,5781926,5781926,1699084063,True,1,d20e6410,2023-11-04_07-47-43,140.90884590148926,140.90884590148926,84853,1105bb7c0067,172.17.0.2,140.90884590148926,1,,128,4,5,4,3,89,2.3435120890461082e-05,1.5674259282991746e-06,d20e6410,,,
